subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.480851,0.480851,True,False,,,,,,,adding \(X_0 = 0\),"W_t is a Brownian motion | X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,4,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[4],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,5,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[5],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,6,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[6],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,7,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[7],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,8,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[8],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,9,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[9],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
2,D1,required_precondition_coverage,12,10,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[10],gt_precondition,0.065053,0.065053,False,False,,,,,,,adding \(X_0 = 0\),Brownian motion properties
